,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
153,/title/tt0091369/,Labyrinth,"Hampstead Heath, Hampstead, London, England, UK",,"Hampstead Heath, Vale of Health, Gospel Oak, London Borough of Camden, London, Greater London, England, United Kingdom",51.56398185,-0.1671866699284853
154,/title/tt0091369/,Labyrinth,"474 Piermont Avenue, Piermont, New York, USA",(opening; Sarah runs into alley)                        ,"474, Piermont Avenue, Sparkill, Piermont, Town of Orangetown, Rockland County, New York, 10968, United States of America",41.04019442972127,-73.91625763124662
155,/title/tt0091369/,Labyrinth,"67 Sharp Street, Haverstraw, New York, USA",(opening; Sarah runs through backyards)                        ,"67, Sharp Street, Haverstraw, Town of Haverstraw, Rockland County, New York, 10927, United States of America",41.19813243661974,-73.9705426549296
156,/title/tt0091369/,Labyrinth,"Backlot, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Sarah's house; exterior)                        ,,,
157,/title/tt0091369/,Labyrinth,"Stage 1, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(demolished in 1989)                        ,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
158,/title/tt0091369/,Labyrinth,"Stage 3, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(demolished in 1989)                        ,,,
159,/title/tt0091369/,Labyrinth,"Stage 5, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(demolished in 1991)                        ,,,
160,/title/tt0091369/,Labyrinth,"Stage 8, Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
161,/title/tt0084021/,Grease 2,"Excelsior High School - 15711 Pioneer Boulevard, Norwalk, California, USA",(Rydell High School)                        ,,,
162,/title/tt0084021/,Grease 2,"El Dorado Regional Park - 7550 E. Spring Street, Long Beach, California, USA",(park)                        ,,,
163,/title/tt0084021/,Grease 2,"Norwalk Ice Arena - 14100 Shoemaker Avenue, Norwalk, California, USA",(Zero Temp Ice Skating Rink) (exteriors: Bowl-a-Rama)                        ,,,
164,/title/tt0084021/,Grease 2,"Norwalk, California, USA",(Jake's garage)                        ,"Norwalk, Los Angeles County, California, United States of America",33.9092802,-118.0849169
165,/title/tt0084021/,Grease 2,"Hawthorne, California, USA",,"Hawthorne, Los Angeles County, California, United States of America",33.9188589,-118.3483256
166,/title/tt10314462/,Zoey's Extraordinary Playlist,"Whites Studios Copperwood, Richmond, British Columbia, Canada",(studio)                        ,,,
167,/title/tt0795421/,Mamma Mia!,"Skopelos, Greece",,"Σκόπελος, Δήμος Σκοπέλου, Περιφερειακή Ενότητα Σποράδων, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, Ελλάδα",39.14020475,23.681463611177293
168,/title/tt0795421/,Mamma Mia!,"Kastani Beach, Skopelos, Greece",,"Kastani, Βασ. Όθωνος, Αγνώντας, Λουτράκι, Δήμος Σκοπέλου, Περιφερειακή Ενότητα Σποράδων, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, 37003, Ελλάδα",39.1213321,23.6561588
169,/title/tt0795421/,Mamma Mia!,"Damouchari, Pelion, Greece",,,,
170,/title/tt0795421/,Mamma Mia!,"Laguna Beach, California, USA",(beach scenes)                        ,"Laguna Beach, Orange County, California, United States of America",33.5426975,-117.785366
171,/title/tt0795421/,Mamma Mia!,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
172,/title/tt0795421/,Mamma Mia!,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
173,/title/tt0091419/,Little Shop of Horrors,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
174,/title/tt0091419/,Little Shop of Horrors,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
175,/title/tt5028340/,Mary Poppins Returns,"City of London, England, UK",(Bank/Threadneedle Street)                        ,"City of London, Greater London, England, United Kingdom",51.5156177,-0.0919983
176,/title/tt5028340/,Mary Poppins Returns,"Victoria Monument, Constitution Hill, London, England, UK",(Victoria Memorial)                        ,,,
177,/title/tt5028340/,Mary Poppins Returns,"St Paul's Cathedral, St Paul's Churchyard, City of London, England, UK",(Bank entrance closeups)                        ,,,
178,/title/tt5028340/,Mary Poppins Returns,"H Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(Cherry Tree Lane)                        ,,,
179,/title/tt5028340/,Mary Poppins Returns,"C Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(Topsy's house; interior)                        ,,,
180,/title/tt5028340/,Mary Poppins Returns,"K Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(bluescreen/greenscreen scenes with physical sets)                        ,,,
181,/title/tt4094300/,Crazy Ex-Girlfriend,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
182,/title/tt0293508/,The Phantom of the Opera,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
183,/title/tt8022928/,Descendants 3,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
184,/title/tt1126591/,Burlesque,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
185,/title/tt1126591/,Burlesque,"Ricardo Montalbán Theatre - 1615 Vine St, Hollywood, Los Angeles, California, USA",(as Burlesque Lounge)                        ,"Ricardo Montalban Theatre, 1614, Vine Street, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.10029285,-118.32707303137695
186,/title/tt0103639/,Aladdin,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
187,/title/tt0080716/,Fame,"Church of Saint Mary the Virgin 145 West 46th Street, Manhattan, New York City, New York, USA","(School Exterior - Parker was not allowed to shoot the actual school at 120 West 46th, so he opted for a then abandoned Church directly opposite)                        ","Church of Saint Mary the Virgin, 145, West 46th Street, Duffy Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.758353299999996,-73.98363279788558
188,/title/tt0080716/,Fame,"P.S 122 at 150 1st Avenue at East 9th Street, East Village Manhattan, New York City, New York, USA","(School Interiors - Three schools were used for interior shots, many were in PS 122)                        ",,,
189,/title/tt0080716/,Fame,"Haaren High School, 10th Avenue 59th Street, Manhattan, New York City, New York, USA",(interiors) (demolished)                        ,,,
190,/title/tt0080716/,Fame,"Times Square, Manhattan, New York City, New York, USA",,"Times Square, West 45th Street, Times Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.757280550000004,-73.98585503545917
191,/title/tt2180411/,Into the Woods,"Windsor Great Park, Windsor, Berkshire, England, UK",(forest)                        ,,,
192,/title/tt2180411/,Into the Woods,"Waverley Abbey, Surrey, England, UK",,"Waverley Abbey, Waverley Lane, Compton, Farnham, Waverley, Surrey, South East, England, GU9 8EP, United Kingdom",51.2000094,-0.7592816186816365
193,/title/tt2180411/,Into the Woods,"Dover, Kent, England, UK",,"Dover, Kent, South East, England, United Kingdom",51.1251275,1.3134228
194,/title/tt2180411/,Into the Woods,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
195,/title/tt2180411/,Into the Woods,"H Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(The Woods)                        ,,,
196,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
197,/title/tt2180411/,Into the Woods,"Windsor Great Park, Windsor, Berkshire, England, UK",(forest)                        ,,,
198,/title/tt2180411/,Into the Woods,"Waverley Abbey, Surrey, England, UK",,"Waverley Abbey, Waverley Lane, Compton, Farnham, Waverley, Surrey, South East, England, GU9 8EP, United Kingdom",51.2000094,-0.7592816186816365
199,/title/tt2180411/,Into the Woods,"Dover, Kent, England, UK",,"Dover, Kent, South East, England, United Kingdom",51.1251275,1.3134228
200,/title/tt2180411/,Into the Woods,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
201,/title/tt2180411/,Into the Woods,"H Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(The Woods)                        ,,,
202,/title/tt0203009/,Moulin Rouge!,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio)                        ,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
203,/title/tt0203009/,Moulin Rouge!,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
204,/title/tt0101414/,Belle en het Beest,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",(studio)                        ,,,
205,/title/tt0055614/,West Side Story,"110th Street, Manhattan, New York City, New York, USA",(playground)                        ,"110th Street, East 110th Street, East Harlem, Manhattan Community Board 11, Manhattan, New York County, New York, 10029, United States of America",40.7947868,-73.9443458
206,/title/tt0055614/,West Side Story,"Church of Saint Paul the Apostle, Columbus Avenue & West 60th Street, New York City, New York, USA",(dance scene)                        ,,,
207,/title/tt0055614/,West Side Story,"Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(studio)                        ,,,
208,/title/tt0080455/,The Blues Brothers,"Dixie Square Mall - 151st Street & Dixie Highway, Harvey, Illinois, USA",(Shopping Mall Complex)                        ,,,
209,/title/tt0080455/,The Blues Brothers,"Pilgrim Baptist Church - 9114 S. Burley Avenue, South Chicago, Chicago, Illinois, USA",(Church scene with James Brown)                        ,,,
210,/title/tt0080455/,The Blues Brothers,"22 W. Van Buren Street, The Loop, Downtown, Chicago, Illinois, USA",(Jake and Elwood's apartment)                        ,,,
211,/title/tt0080455/,The Blues Brothers,"West Wind Motel - 28W721 Roosevelt Rd., West Chicago, Illinois, USA",(Motel scene with Twiggy)                        ,,,
212,/title/tt0080455/,The Blues Brothers,"Chez Paul Restaurant - 660 N. Rush Street, Near North Side, Chicago, Illinois, USA",(Restaurant)                        ,,,
213,/title/tt0080455/,The Blues Brothers,"Cooks Picnic Grove, Bangs Lake, Wauconda, Illinois, USA",(beach scene)                        ,,,
214,/title/tt0080455/,The Blues Brothers,"Joliet Prison - Collins Street, Joliet, Illinois, USA",(Prison)                        ,,,
215,/title/tt0080455/,The Blues Brothers,"Daniel Hoan Memorial Bridge, Milwaukee, Wisconsin, USA",(Car chase with Nazis - car hangs off bridge)                        ,,,
216,/title/tt0080455/,The Blues Brothers,"Hollywood Palladium - 6215 Sunset Blvd., Hollywood, Los Angeles, California, USA",(interiors: Palace Hotel Ballroom - First Performance of the Blues Brothers)                        ,,,
217,/title/tt0080455/,The Blues Brothers,"Intersection of W. Talcott & Devon Ave, Park Ridge, Illinois, USA",(Police chase & spin out)                        ,,,
218,/title/tt0080455/,The Blues Brothers,"East 95th Street Bridge, South Deering, Chicago, Illinois, USA",(Bluesmobile car jumps over bridge)                        ,"East 95th Street, South Deering, Chicago, Cook County, Illinois, 60617, United States of America",41.7223644,-87.583645
219,/title/tt0080455/,The Blues Brothers,"1623 S. 51st Court, Cicero, Illinois, USA",(Mrs. Tarantino's House)                        ,,,
220,/title/tt0080455/,The Blues Brothers,"Mannheim Road, Cook County, Illinois, USA",(Holiday Inn - Murph and the Magic Tones)                        ,"Mannheim Road, Franklin Park, Leyden Township, Cook County, Illinois, 60132, United States of America",41.9432782,-87.8856526
221,/title/tt0080455/,The Blues Brothers,"Singapore Lake, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Good 'Ole Boys motor-home crashes into lake)                        ,,,
222,/title/tt0080455/,The Blues Brothers,"North Lagoon, Jackson Park, Hyde Park, Chicago, Illinois, USA",,,,
223,/title/tt0080455/,The Blues Brothers,"South Side, Chicago, Illinois, USA",,"S, Lakefront Trail, Near South Side, South Loop, Chicago, Cook County, Illinois, 60605, United States of America",41.856439,-87.6110589
224,/title/tt0080455/,The Blues Brothers,"Van Buren & LaSalle Streets, The Loop, Downtown, Chicago, Illinois, USA",,,,
225,/title/tt0080455/,The Blues Brothers,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
226,/title/tt0080455/,The Blues Brothers,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
227,/title/tt0080455/,The Blues Brothers,"20 E. Randolph Street, Downtown, Chicago, Illinois, USA",(Bus Station)                        ,,,
228,/title/tt0080455/,The Blues Brothers,"Harvey, Illinois, USA",,"Harvey, Thornton Township, Cook County, Illinois, 60426, United States of America",41.6100344,-87.6467132
229,/title/tt0080455/,The Blues Brothers,"City Hall - 121 N. LaSalle Street, The Loop, Downtown, Chicago, Illinois, USA",(Siege at City Hall-County Building - Steven Spielberg cameo)                        ,,,
230,/title/tt0080455/,The Blues Brothers,"South Lagoon, Jackson Park, Hyde Park, Chicago, Illinois, USA",,,,
231,/title/tt0080455/,The Blues Brothers,"Park Ridge, Illinois, USA",,"Park Ridge, Cook County, Illinois, United States of America",42.0112329,-87.8406031
