Code,Show Name,Location,Scene
/title/tt0478087/,21,"Hard Rock Hotel and Casino - 4455 Paradise Road, Las Vegas, Nevada, USA",
/title/tt0478087/,21,"McCarran International Airport - 5757 Wayne Newton Boulevard, Las Vegas, Nevada, USA",
/title/tt0478087/,21,"Back Bay, Boston, Massachusetts, USA",
/title/tt0478087/,21,"Boston University - One Sherborn Street, Boston, Massachusetts, USA",
/title/tt0478087/,21,"Public Garden - Charles and Beacon Streets, Boston, Massachusetts, USA",
/title/tt0478087/,21,"Summerlin Parkway, Las Vegas, Nevada, USA",
/title/tt0478087/,21,"Chelsea, Massachusetts, USA",
/title/tt0378109/,Into the Blue,Bahamas,
/title/tt0378109/,Into the Blue,"Florida, USA",
/title/tt0088513/,The Equalizer,"New York City, New York, USA",
/title/tt0117765/,Striptease,"Hollywood, Florida, USA",(laundromat)                        
/title/tt0117765/,Striptease,"South Bay, Florida, USA",(final arrest scene)                        
/title/tt0117765/,Striptease,"Greenwich Studios - 12100 Ivan Tors Boulevard, Miami, Florida, USA",(studio)                        
/title/tt0117765/,Striptease,"Miami, Florida, USA",
/title/tt0117765/,Striptease,"Florida, USA",
/title/tt0117765/,Striptease,USA,
/title/tt0083437/,Knight Rider,"Riverside International Raceway, 22255 Eucalyptus Avenue, Moreno Valley, California, USA",
/title/tt0083437/,Knight Rider,"Chicago, Illinois, USA",
/title/tt0083437/,Knight Rider,"Canoga Park, Los Angeles, California, USA",
/title/tt0083437/,Knight Rider,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0083437/,Knight Rider,"Santa Clarita, California, USA",
/title/tt0083437/,Knight Rider,"Stockton, California, USA",
/title/tt0083437/,Knight Rider,"1145 Arden Road, Pasadena, California, USA",(Devon's Headquarters on Season 2)                        
/title/tt0083437/,Knight Rider,"North Hollywood, Los Angeles, California, USA",
/title/tt4537896/,White Boy Rick,"Cleveland, Ohio, USA",
/title/tt4537896/,White Boy Rick,"Grafton Correctional Institution, Lorain County, Ohio, USA",
/title/tt4537896/,White Boy Rick,"Euclid, Ohio, USA",(Roller rink interiors)                        
/title/tt4537896/,White Boy Rick,"Las Vegas, Nevada, USA",
/title/tt4537896/,White Boy Rick,"Strongsville, Ohio, USA","(meeting with FBI at Kings Inn, 9197 Pearl Road)                        "
/title/tt0087244/,Fatal Vision,"Santa Clarita, California, USA",
/title/tt0087244/,Fatal Vision,"NBC Studios - 1500 N. Vine St., Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0364828/,Las Vegas,"Las Vegas, Nevada, USA",
/title/tt0364828/,Las Vegas,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",
/title/tt0321021/,Without a Trace,"Ontario, California, USA",
/title/tt0321021/,Without a Trace,"Mexican Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0321021/,Without a Trace,"New York City, New York, USA",
/title/tt0081873/,Hill Street Blues,"Chicago, Illinois, USA",
/title/tt0081873/,Hill Street Blues,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",
/title/tt0081873/,Hill Street Blues,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",
/title/tt0081873/,Hill Street Blues,"Van Nuys, Los Angeles, California, USA",
/title/tt3810192/,Cyberpunk 2077,"Los Angeles, California, USA",(location)                        
/title/tt3810192/,Cyberpunk 2077,"Chicago Illinois, USA",(Battle scenes)                        
/title/tt0061512/,Cool Hand Luke,"Jacksonville, Florida, USA",
/title/tt0061512/,Cool Hand Luke,"San Joaquin River, California, USA",(at Stockton)                        
/title/tt0061512/,Cool Hand Luke,"San Joaquin-Sacramento River Delta, California, USA",
/title/tt0061512/,Cool Hand Luke,"San Joaquin Valley, California, USA",
/title/tt0061512/,Cool Hand Luke,"Stage 6, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0264616/,Frailty,"12139 Front Street, Norwalk, California, USA",(Current Sheriff station where Adam Meeks is sheriff)                        
/title/tt0264616/,Frailty,"470 West Center Street - West Covina, California, USA",(FBI Raids Adam Meeks house)                        
/title/tt0264616/,Frailty,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA","(F.B.I. Headquarters, Dallas, Texas)                        "
/title/tt0264616/,Frailty,"Covenant Family Fellowship - 305 West Almond Avenue, Orange, California, USA",(Thurman Bible Church)                        
/title/tt0264616/,Frailty,"The Huntington Library, Art Collections, and Botanical Gardens - 1151 Oxford Rd, San Marino, California, USA",(Thurman Rose Garden)                        
/title/tt0264616/,Frailty,"Katherine Edwards Intermediate School - 6812 Norwalk Boulevard, Whittier, California, USA",(Adam and Fenton Meeks' school)                        
/title/tt0264616/,Frailty,"312 North Glassell Street, Orange, California, USA",(Sheriff Station in the flashback)                        
/title/tt0264616/,Frailty,"101 South Glassell, Orange, California, USA",(Thurman Texas opening scene; school bus pulls up and stops)                        
/title/tt8038720/,Bulletproof,"Liverpool, Merseyside, England, UK",(main location)                        
/title/tt8038720/,Bulletproof,Malta,(location)                        
/title/tt3581932/,And Then There Were None,"Mullion Island, Cornwall, England, UK",(Soldier Island distant shots: house added by CGI)                        
/title/tt3581932/,And Then There Were None,"Harefield House, High Street, Harefield, London, England, UK",(mansion scenes)                        
/title/tt3581932/,And Then There Were None,"South Devon Railway, Devon, England, UK",(Railway scenes)                        
/title/tt3581932/,And Then There Were None,"Holywell Bay, Cornwall, England, UK",
/title/tt3581932/,And Then There Were None,"Wrotham Park, Potters Bar, Barnet, Hertfordshire, England, UK",(below stairs and kitchen scenes)                        
/title/tt0257076/,S.W.A.T.,"Los Angeles River Basin - Between 1st & 4th Street Bridges, Downtown, Los Angeles, California, USA",
/title/tt0257076/,S.W.A.T.,"Mojave Airport - 1434 Flightline Street, Mojave, California, USA",(simulated S.W.A.T. raid on plane)                        
/title/tt0257076/,S.W.A.T.,"6th Street Viaduct, Los Angeles, California, USA",(plane landing)                        
/title/tt0257076/,S.W.A.T.,"Figaro Cafe - 1804 North Vermont Avenue, Los Feliz, Los Angeles, California, USA",(Montel meeting his 'Uncle')                        
/title/tt0257076/,S.W.A.T.,"3301 Ocean Front Walk, Marina del Rey, California, USA",(Jim Street's apartment Interior)                        
/title/tt0257076/,S.W.A.T.,"Hawthorne Municipal Airport - 12101 S. Crenshaw Boulevard, Hawthorne, California, USA",
/title/tt0257076/,S.W.A.T.,"Venice, Los Angeles, California, USA",
/title/tt0257076/,S.W.A.T.,"3344 Merced Street, Los Angeles, California, USA",(Hondo & Street roll up to assist Deke with fleeing suspect)                        
/title/tt0257076/,S.W.A.T.,"3311 Pepper Avenue, Los Angeles, California, USA",(Hondo puts the Jack Tatum hit on suspect in alley here on Pepper)                        
/title/tt0257076/,S.W.A.T.,"Phillips Bar-B-Que Take Out - 2619 Crenshaw Boulevard, Los Angeles, California, USA",(Team celebrates after Airplane Assault Test)                        
/title/tt0257076/,S.W.A.T.,"655 S. Hope Street, Los Angeles, California, USA",(Gamble & T.J. hijack the van and take the prisoner here on the corner of Hope and 7th. Street)                        
/title/tt0257076/,S.W.A.T.,"Hotel Alexandria, Los Angeles, California, USA",
/title/tt0257076/,S.W.A.T.,"Downtown, Los Angeles, California, USA",
/title/tt0257076/,S.W.A.T.,"Los Angeles, California, USA",
/title/tt0257076/,S.W.A.T.,"California, USA",
/title/tt2053463/,Side Effects,"Manhattan Psychiatric Center - 125th Street, Manhattan, New York City, New York, USA",
/title/tt2053463/,Side Effects,"Yonkers Stages - 291 Tuckahoe Road, Yonkers, New York, USA",
/title/tt2053463/,Side Effects,"Chelsea Piers, Hudson River Park, Tribeca, Manhattan, New York City, New York, USA",
/title/tt2053463/,Side Effects,"Kew Gardens, Queens, New York City, New York, USA",
/title/tt2053463/,Side Effects,"High Line Park, Chelsea, Manhattan, New York City, New York, USA",
/title/tt2053463/,Side Effects,"Flushing, Queens, New York City, New York, USA",
/title/tt2053463/,Side Effects,"Broome, New York, USA",
/title/tt2053463/,Side Effects,"New York, USA",
/title/tt3428912/,Happy Valley,"Calder Valley, West Yorkshire, England, UK",
/title/tt3428912/,Happy Valley,"North Light Film Studios, Brooke's Mill, Armitage Bridge, Huddersfield, West Yorkshire, England, UK",(office interiors)                        
/title/tt3428912/,Happy Valley,"Halifax, West Yorkshire, England, UK",
/title/tt3428912/,Happy Valley,"Keighley, Bradford, West Yorkshire, England, UK",
/title/tt3428912/,Happy Valley,"Bierley, Bradford, West Yorkshire, England, UK",
/title/tt3428912/,Happy Valley,"Sowerby Bridge, West Yorkshire, England, UK",
/title/tt3428912/,Happy Valley,"Todmorden, West Yorkshire, England, UK",
/title/tt0106469/,Bound by Honor,"Folsom St & N Indiana St, Los Angeles, California, USA",(El Pino)                        
/title/tt0106469/,Bound by Honor,"3300 E Cesar E Chavez Ave, Los Angeles, California, USA",(Los 5 Puntos Market)                        
/title/tt0106469/,Bound by Honor,"Evergreen Cemetery - 204 North Evergreen Avenue, Los Angeles, California, USA",(Jaunito's burial)                        
/title/tt0106469/,Bound by Honor,"St. Mary's Catholic Church - 400 South Chicago Street, Los Angeles, California, USA",(smokey being killed)                        
/title/tt6043142/,Skin,"Kingston, New York, USA",
/title/tt6043142/,Skin,USA,
/title/tt0097136/,Cutting Class,"Excelsior High School - 15711 Pioneer Boulevard, Norwalk, California, USA",
/title/tt0097136/,Cutting Class,"Malibu Canyon, Malibu, California, USA",(outdoor scenes in wilderness)                        
/title/tt0118363/,Jonathan Creek,"Shipley Windmill, Shipley, West Sussex, England, UK",(Jonathan Creek's windmill)                        
/title/tt1206543/,Out of the Furnace,"Braddock, Pennsylvania, USA",
/title/tt1206543/,Out of the Furnace,"Moundsville, West Virginia, USA",(W.V. Penitentiary - Exterior)                        
/title/tt1206543/,Out of the Furnace,"Burgettstown, Pennsylvania, USA",(Ovington Family Farm)                        
/title/tt1206543/,Out of the Furnace,"Pittsburgh ,Pennsylvania, USA",
/title/tt0071877/,Murder on the Orient Express,"Istanbul, Turkey",
/title/tt0071877/,Murder on the Orient Express,"Salacak, Üsküdar, Istanbul, Turkey",(Debenham and Arbuthnott taking the ferry to cross the Bosphorus)                        
/title/tt0071877/,Murder on the Orient Express,"High Canons, Buckettsland Lane, Well End, Hertfordshire, England, UK","(Armstrong House in Long Island, New York)                        "
/title/tt0071877/,Murder on the Orient Express,"Maisons-du-Bois-Lièvremont, Doubs, France",(train stuck in snow)                        
/title/tt0071877/,Murder on the Orient Express,"EMI Elstree Studios, Borehamwood, Hertfordshire, England, UK","(studio) (studio: made at EMI Elstree Studios, Borehomwood, England) (interior train sets)                        "
/title/tt0071877/,Murder on the Orient Express,France,(made on location in)                        
/title/tt0071877/,Murder on the Orient Express,"Well End, Hertfordshire, England, UK",
/title/tt0071877/,Murder on the Orient Express,"Hertfordshire, England, UK",
/title/tt6491178/,Dragged Across Concrete,"Vancouver, British Columbia, Canada",
/title/tt4971344/,Les frères Sisters,Romania,
/title/tt4971344/,Les frères Sisters,"Castel Film Studios, Bucharest, Romania",(studio)                        
/title/tt4971344/,Les frères Sisters,"Sierra de Urbasa, Navarra, Spain",(wilderness: mountains and forest)                        
/title/tt4971344/,Les frères Sisters,Spain,
/title/tt4971344/,Les frères Sisters,"Cinema Studios Fort Bravo/Texas Hollywood, Tabernas, Almería, Andalucía, Spain","(Town of Mayfield and other, Saloon scene)                        "
/title/tt4971344/,Les frères Sisters,"Los Monegros, Aragón, Spain",
/title/tt6684714/,Brothers for Life,"Cleveland, Ohio, USA",
/title/tt3640276/,The Brokenwood Mysteries,"Auckland, New Zealand",
/title/tt0091605/,The Name of the Rose,"Rocca di Calascio, Calascio, L'Aquila, Abruzzo, Italy",
/title/tt0091605/,The Name of the Rose,"Taunus Mountains, Hessen, Germany",
/title/tt0091605/,The Name of the Rose,"L'Aquila, Abruzzo, Italy",
/title/tt0091605/,The Name of the Rose,"Campo Imperatore, L'Aquila, Abruzzo, Italy",
/title/tt0091605/,The Name of the Rose,"Castello di Rocca Calascio, Calascio, L'Aquila, Abruzzo, Italy",
Code,Show Name,Location,Scene
/title/tt11525644/,No Sudden Move,"Detroit, Michigan, USA",
/title/tt3531824/,Nerve,"New York City, New York, USA",
/title/tt3531824/,Nerve,"New York, USA",
/title/tt0105417/,Sister Act,"St. Paul's Church, Church Street, Noe Valley, San Francisco, California, USA",
/title/tt0105417/,Sister Act,"Reno Main Post Office, 50 S. Virginia Street, Reno, Nevada, USA",(Police Station Exteriors)                        
/title/tt0105417/,Sister Act,"Hollywood United Methodist Church - 6817 Franklin Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0105417/,Sister Act,"Virginia Street, Reno, Nevada, USA",
/title/tt0105417/,Sister Act,"Santa Monica Airport - 3223 Donald Douglas Loop S., Santa Monica, California, USA",
/title/tt0105417/,Sister Act,"195 N. Virginia Street, Reno, Nevada, USA",(Whoopi Goldberg's Apartment)                        
/title/tt0105417/,Sister Act,"Hall Realty, Church Street, San Francisco, California, USA",
/title/tt0105417/,Sister Act,"Los Angeles, California, USA",
/title/tt0105417/,Sister Act,USA,
/title/tt0963178/,The International,"Autostadt, Wolfsburg, Lower Saxony, Germany",(Calvini's headquarters)                        
/title/tt0963178/,The International,"Solomon R. Guggenheim Museum - 1071 Fifth Avenue, Manhattan, New York City, New York, USA",(only exterior)                        
/title/tt0963178/,The International,"Lyon, Rhône, Rhône-Alpes, France",
/title/tt0963178/,The International,"Istanbul, Turkey",
/title/tt0963178/,The International,Italy,
/title/tt0963178/,The International,"Wolfsburg, Lower Saxony, Germany",
/title/tt0963178/,The International,"Galleria Vittorio Emanuele II, Piazza del Duomo, Milan, Lombardia, Italy",(Internals)                        
